sep=, 
EKG Messung vom 28.01.2019 18.48.06
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
772,-0.353021665068809,328.006451311987,328.359472977056,-328.182962144521,-0.176510832534404,-17859.4980945331,-36047.3556620434,-36055.1578341238,-36023.109423794,-35990.8680084995,-36075.8235055999,-36064.7810995903
773,6.85666144374409,25.5836043510644,18.7269429073203,-22.1552736291924,3.42833072187204,-7252.03184352895,-14522.7906299652,-14522.2915150195,-14517.0372251218,-14506.738758211,-14541.3347347235,-14524.2762560397
774,14.911498998903,54.4535471553681,39.5420481564652,-46.9977976559167,7.45574949945149,-3740.50817953628,-7520.55840722902,-7530.98087302639,-7524.33504113794,-7516.62086363698,-7536.95283014595,-7523.31915807194
775,-1.29245964746224,-30.692665942217,-29.4002062947548,30.0464361184859,-0.646229823731119,-1909.71348045349,-3790.02675461222,-3787.16592676754,-3788.08618742129,-3794.6689953673,-3794.02874065976,-3788.78199319975
776,-11.1664775127429,-74.3268913462816,-63.1604138335388,68.7436525899102,-5.58323875637143,613.894056261721,1290.94852635698,1288.83220751272,1290.40795012604,1267.2204864877,1293.77059053353,1276.9510169547
777,0.762936549261212,198.784068008041,198.02113145878,-198.40259973341,0.381468274630606,2468.41593393327,4738.81073640776,4733.61361295776,4735.99952439161,4726.45606068007,4730.6555963436,4734.83663285873
778,6.31243455744698,19.882080518466,13.569645961019,-16.7258632397425,3.15621727872349,4337.96988750398,8662.37012904693,8663.97198014898,8652.45023361983,8658.85349453043,8676.56180879733,8667.38964528849
779,-13.4757503379369,38.9953566881595,52.4711070260964,-45.733231857128,-6.73787516896846,7740.98315645797,15429.4952058898,15417.4031298909,15408.5670935736,15406.4776253575,15428.1292360199,15431.4882515806
780,-2.63260290483595,110.8913951664,113.523998071236,-112.207696618818,-1.31630145241797,14010.1972148924,27906.8704317136,27903.9331963609,27868.2655928101,27855.2857872081,27925.575122571,27912.9752076372
781,-7.17366144471453,-525.381320478162,-518.207659033447,521.794489755805,-3.58683072235726,33236.3014965621,66990.8106521576,67007.7756042927,66947.7668811776,66885.0082036414,67050.8673820759,67035.7257350186
782,-0.659810915385606,-160.258688874426,-159.598877959041,159.928783416733,-0.329905457692803,13181.4841294217,26522.5671368024,26518.0142485895,26504.6506768616,26463.9078250709,26542.3391140145,26535.0939928654
783,-5.66415978319128,-107.958224696456,-102.294064913265,105.126144804861,-2.83207989159564,6715.21692009813,13532.7279051095,13542.644175898,13513.6264809596,13510.6082820182,13551.9806618101,13542.92921793
784,-8.08882473199628,62.1705198573472,70.2593445893435,-66.2149322233454,-4.04441236599814,3325.59550801043,6580.93167143152,6601.20345684752,6583.2673497659,6568.60596959188,6588.54831297713,6592.33942010521
785,6.73706841166131,197.442725120694,190.705656709033,-194.074190914864,3.36853420583066,1308.33910789364,2425.97255907825,2406.04612095337,2407.61442760262,2417.96106422227,2412.68323874642,2404.70286032264
786,10.7970583038114,-83.3990820355539,-94.1961403393652,88.7976111874596,5.39852915190568,-193.683649981365,-293.171159623365,-294.862627875264,-275.312578790064,-281.25063838152,-299.670252124255,-299.379251819861
787,4.95410035838722,67.3704030447698,62.4163026863826,-64.8933528655762,2.47705017919361,-819.991890764766,-1702.40008421591,-1704.55319836689,-1710.46160527787,-1686.38503555692,-1693.86741706348,-1696.4543496957
788,-8.16881592047866,55.8811215480091,64.0499374684878,-59.9655295082484,-4.08440796023933,-815.019068621274,-1694.08807471104,-1682.77413093427,-1691.0704218022,-1674.94659413258,-1694.86146218388,-1683.02811272725
789,4.37803614136647,11.3549820301705,6.97694588880404,-9.16596395948727,2.18901807068323,-836.559480579977,-1680.09590704876,-1688.42220620057,-1682.70179317013,-1688.91584553404,-1691.93496709882,-1695.3211165462
790,0.986160454340279,38.4017201127717,37.4155596584314,-37.9086398856016,0.49308022717014,-837.545204697381,-1712.50596905319,-1710.81673996776,-1699.94754635167,-1694.88076941611,-1710.60517041769,-1711.41680813875
791,2.44541452731937,-86.6009420564515,-89.0463565837708,87.8236493201111,1.22270726365969,-922.268476806436,-1755.4905970291,-1763.24285150447,-1767.78290009545,-1767.13970851555,-1763.53686701343,-1771.61674222653
792,9.15873811542406,-194.049131635955,-203.207869751379,198.628500693667,4.57936905771203,-1011.05126823898,-1818.89466672658,-1813.24239737567,-1804.21043484058,-1814.1970417691,-1818.38975924003,-1802.92177083428
793,1.74288582117879,-179.308723542228,-181.051609363407,180.180166452818,0.871442910589394,-986.35942163314,-1791.66723390287,-1782.96650443572,-1782.89179727749,-1797.07185242607,-1799.24366213568,-1793.61008644683
794,-0.706628900661599,-123.938926581381,-123.232297680719,123.58561213105,-0.353314450330799,-966.782707469916,-1810.33311725911,-1821.90054783135,-1807.22037831316,-1800.3909749788,-1813.08656131569,-1805.51132659201
795,-2.55105087242555,-273.143747807888,-270.592696935462,271.868222371675,-1.27552543621277,-1084.03142206433,-1897.47014719321,-1896.00200048921,-1875.56010478275,-1894.16500399215,-1879.04752343692,-1886.0531086548
796,-6.87313454484683,-255.020531319286,-248.147396774439,251.583964046862,-3.43656727242342,-1058.11872602187,-1868.09005526931,-1873.30532033683,-1889.52927792221,-1860.32905383059,-1872.1281529007,-1867.47060710037
797,6.61912837999989,-92.8490695054061,-99.468197885406,96.158633695406,3.30956418999995,-925.786094710362,-1752.10399153532,-1744.97245547216,-1750.07291845413,-1759.63335835279,-1756.46311659538,-1766.70966162859
798,8.64920727032586,-60.5661875303194,-69.2153948006453,64.8907911654824,4.32460363516293,-920.667303725102,-1772.11921264956,-1775.81383007384,-1796.09378518787,-1771.87985570866,-1785.83575824942,-1771.3324701169
799,5.50040954188444,-150.343086236157,-155.843495778041,153.093291007099,2.75020477094222,-984.499104255112,-1813.15471273218,-1804.70745621744,-1793.01223926179,-1803.14878669305,-1822.72384615144,-1819.86727066097
800,4.25201979628764,156.694524722639,152.442504926352,-154.568514824496,2.12600989814382,-749.086967965239,-1650.61644085683,-1657.44911661241,-1650.23418313047,-1652.3473394278,-1652.30831172719,-1654.01614760791
801,-0.157643447775627,100.016644380783,100.174287828559,-100.095466104671,-0.0788217238878133,-1388.59070508047,-2877.35569798949,-2867.26581933093,-2872.51497996692,-2852.48461022115,-2868.40118182599,-2867.07951211324
802,-15.7761827238137,103.419365836366,119.195548560179,-111.307457198272,-7.88809136190685,-2432.64241415716,-4984.4803768745,-4988.37574524342,-4966.38589318944,-4978.06931401227,-4988.81056231094,-4985.93124141445
803,-1.17044845438795,215.958455469488,217.128903923876,-216.543679696682,-0.585224227193976,-4040.52626883898,-8298.18144160183,-8299.2719043539,-8290.83668462496,-8297.29644795816,-8298.76038791114,-8301.90590590562
804,-2.48366777980118,62.1982729349111,64.6819407147123,-63.4401068248117,-1.24183388990059,-6978.46954792134,-14021.6210365574,-14033.5811363823,-14025.1143888115,-14029.2445235003,-14036.8014091254,-14039.7687078661
805,2.31908937028493,85.1789674948959,82.859878124611,-84.0194228097535,1.15954468514246,-12167.8062477883,-24418.4723737012,-24421.3818177484,-24406.6457426982,-24379.569797308,-24432.0514236305,-24434.1059901401
806,6.3598349391541,498.32689131939,491.967056380236,-495.146973849813,3.17991746957705,-28366.1719242598,-57224.3109048998,-57230.4954965652,-57178.3132153291,-57144.1287406902,-57246.7731745605,-57247.559213272
807,-7.68022847853717,100.082273967942,107.76250244648,-103.922388207211,-3.84011423926859,-11680.6821324449,-23469.1267673362,-23474.3003887468,-23451.9907369904,-23432.4575906778,-23483.9572964599,-23482.1345855206
808,18.5592314273526,152.562236224738,134.003004797385,-143.282620511061,9.27961571367632,-6232.20745999599,-12598.4179247894,-12601.3507895916,-12580.8852197158,-12573.0501894861,-12601.8230754118,-12599.481837781
809,-2.84909391411929,59.0352202703361,61.8843141844554,-60.4597672273958,-1.42454695705965,-3352.69034914096,-6767.26501246638,-6774.0428825136,-6763.31432269479,-6759.77308616886,-6776.5200903925,-6760.1382999263
810,-1.49280332977651,28.1696947398596,29.6624980696361,-28.9160964047478,-0.746401664888253,-1603.34112077276,-3236.34473961516,-3237.07111641509,-3247.57469998923,-3233.33572674741,-3236.90239583212,-3251.6040450157
811,-8.62969895233982,172.626820907928,181.256519860268,-176.941670384098,-4.31484947616991,-404.568437187714,-990.393394235696,-1010.27806340004,-1005.04827331999,-1004.26284477496,-1014.26861558951,-997.425685894937
812,0.701816726708785,38.2058115302934,37.5039948035846,-37.854903166939,0.350908363354392,87.4831107462087,137.462226688833,141.623844853661,131.024635917245,151.998603424785,152.489358297811,156.041724582756
813,-4.33417841096525,165.184801036929,169.518979447894,-167.351890242411,-2.16708920548263,202.443810184443,235.368640920991,242.254691548762,250.471884771658,251.530244849448,250.264662462432,236.694645040203
814,-10.7251653330168,-95.0566561938322,-84.3314908608154,89.6940735273238,-5.36258266650839,29.1941726651712,142.719836191158,150.104346309701,143.980942062219,149.272223995737,160.113077269518,145.631474978814
815,9.56906153334421,-136.58600978399,-146.155071317335,141.370540550663,4.78453076667211,-27.2872604712466,91.5805503748416,90.658285469166,102.984325585421,99.0065472131828,97.628891232016,93.1409468428174
816,11.975311173388,-174.178629017581,-186.153940190969,180.166284604275,5.98765558669402,-35.3449939845013,115.463952221966,115.198041463882,125.657401203993,111.761004299333,97.148007091746,115.008023129136
817,-3.82026960910298,-30.2098266397661,-26.3895570306631,28.2996918352146,-1.91013480455149,101.346218276783,229.08199358423,210.52675462162,214.716610158852,207.722517630405,201.320832313795,214.672691650048
818,-7.24404738485464,-11.4603954823397,-4.21634809748502,7.83837178991234,-3.62202369242732,114.243036209024,232.702420515532,251.270711496909,226.380278476427,228.302706308808,242.325445674564,228.223210094584
819,1.27927027636906,141.494277097576,140.215006821207,-140.854641959391,0.639635138184531,231.821779505728,323.428552190249,326.324176295399,317.020775938465,330.492103986006,318.032415340072,307.958446243632
820,5.05836518824799,31.9099443476589,26.8515791594109,-29.3807617535349,2.52918259412399,161.936972205222,297.022365251032,303.555321388092,302.604625310574,295.731705337879,299.881621651701,299.291393905121
821,-6.69602480635513,218.53886718268,225.234891989036,-221.886879585858,-3.34801240317756,314.241747128122,403.248602267209,397.604071411712,412.861744834168,401.705170903209,399.901597922348,411.888271432894
822,-3.29908917518333,-144.935498756415,-141.636409581231,143.285954168823,-1.64954458759166,53.5458112579654,248.728032097162,253.56579395468,244.98733398749,240.38626553482,239.821053498716,257.096855395532
823,-3.89644248291734,-116.752881031658,-112.856438548741,114.804659790199,-1.94822124145867,80.8083899675548,274.47321848385,256.277460366284,272.160479120881,276.834102569002,272.602075328061,261.017245546565
824,-4.04256153875031,44.2026901943318,48.2452517330821,-46.223970963707,-2.02128076937515,202.075178329367,355.905104925652,372.677139059815,366.408216505457,375.203039604588,383.635203485464,382.875944111089
825,-3.53958901562146,172.375799840374,175.915388855996,-174.145594348185,-1.76979450781073,311.531286307887,447.147183759778,438.022420919675,437.357934520405,440.955380176805,427.882200933236,434.435682472977
826,9.23157755224383,146.961682516703,137.730104964459,-142.345893740581,4.61578877612192,298.00247758381,458.274850203161,449.809554460575,448.067238955438,451.397984809708,447.49833610389,453.749536055286
827,9.79431904025842,-86.8349236063659,-96.6292426466243,91.7320831264951,4.89715952012921,130.072019526982,356.773281700589,363.000238633249,354.256082007807,348.261328628287,365.876715658611,366.99318084179
828,-9.81983429883257,124.173521218036,133.993355516868,-129.083438367452,-4.90991714941629,303.494600129328,472.995844741788,467.011508611089,467.772602540907,479.971772341523,471.267213455547,477.578700031067
829,-2.2364728685352,-201.218046873866,-198.981574005331,200.099810439599,-1.1182364342676,49.8722034774401,298.725980960211,308.94419956184,311.447532189603,303.669121484563,310.075645385747,308.309310451325
830,-3.1217954562162,-21.6141219130659,-18.4923264568497,20.0532241849578,-1.5608977281081,201.519227270459,421.530780997768,419.12395256426,412.568676137307,415.059644885798,407.935241537867,413.883711411676
831,5.74490354620502,-86.3299886834284,-92.0748922296334,89.2024404565309,2.87245177310251,156.676112829955,405.427117889543,409.141076871805,412.115643704747,412.131844619929,398.454858978803,410.858816262364
832,-3.69975293040625,-36.2849882101,-32.5852352796937,34.4351117448969,-1.84987646520312,215.51461102828,463.614457336254,452.829163624207,465.072742905613,463.959079066059,478.332338188688,463.972244857927
833,2.72626956016757,51.7304446641938,49.0041751040262,-50.36730988411,1.36313478008378,282.673150057657,516.342125011288,510.772693286912,516.78484151265,509.61918818811,523.007294180628,517.695156267378
834,1.41147133230697,117.573397412925,116.161926080618,-116.867661746772,0.705735666153487,330.460358409939,544.758790739259,561.226513495058,555.501594989008,560.858585385344,554.936141660786,551.77862639082
835,-10.1511515307939,87.8170350764995,97.9681866072933,-92.8926108418964,-5.07557576539693,340.087392704125,582.206598800956,582.730915345164,568.444802749727,580.391017886694,589.995286568941,566.961941101588
836,13.0446272856498,-54.6320936059346,-67.6767208915844,61.1544072487595,6.52231364282488,215.31118158852,498.299084068625,485.646784449636,500.114629736432,479.712941275095,501.123351522838,494.07437482907
837,10.4423382900131,124.669525867939,114.227187577926,-119.448356722933,5.22116914500657,351.745500506295,589.2638
